DATE,TIME,TIMESTAMP,DATA
2021-07-06,07:18:31,1625555911,0.1
2021-07-06,07:18:33,1625555913,0.1
2021-07-06,07:18:36,1625555916,0.1
2021-07-06,07:18:38,1625555918,0.1
2021-07-06,07:18:41,1625555921,0.1
2021-07-06,07:18:44,1625555924,0.1
2021-07-06,07:18:47,1625555927,0.1
2021-07-06,07:18:49,1625555929,0.1
2021-07-06,07:18:52,1625555932,0.1
2021-07-06,07:18:54,1625555934,0.1
2021-07-06,07:18:57,1625555937,0.1
2021-07-06,07:18:59,1625555939,0.1
2021-07-06,07:19:02,1625555942,0.1
2021-07-06,07:19:04,1625555945,0.1
2021-07-06,07:19:07,1625555947,0.1
2021-07-06,07:19:09,1625555950,0.1
2021-07-06,07:19:15,1625555955,0.1
2021-07-06,07:19:17,1625555958,0.1
2021-07-06,07:19:20,1625555960,0.1
2021-07-06,07:19:23,1625555963,0.1
2021-07-06,07:19:27,1625555967,0.1
2021-07-06,07:19:30,1625555970,0.1
2021-07-06,07:19:32,1625555973,0.1
2021-07-06,07:19:35,1625555975,0.1
2021-07-06,07:19:37,1625555978,0.1
2021-07-06,07:19:40,1625555980,0.1
2021-07-06,07:19:42,1625555983,0.1
2021-07-06,07:19:46,1625555986,0.1
2021-07-06,07:19:48,1625555989,0.1
2021-07-06,07:19:51,1625555991,0.1
2021-07-06,07:19:53,1625555994,0.1
2021-07-06,07:19:56,1625555996,0.1
2021-07-06,07:19:58,1625555999,0.1
2021-07-06,07:20:01,1625556001,0.1
2021-07-06,07:20:04,1625556004,0.1
2021-07-06,07:20:06,1625556006,0.1
2021-07-06,07:20:09,1625556009,0.1
2021-07-06,07:20:11,1625556011,0.1
2021-07-06,07:20:49,1625556049,0.1
2021-07-06,07:21:40,1625556100,0.1
2021-07-06,07:21:43,1625556103,0.1
2021-07-06,07:21:46,1625556106,0.1
2021-07-06,07:21:49,1625556109,0.1
2021-07-06,07:21:51,1625556111,0.1
2021-07-06,07:21:54,1625556114,0.1
2021-07-06,07:21:56,1625556116,0.1
2021-07-06,07:21:59,1625556119,0.1
2021-07-06,07:22:01,1625556121,0.1
2021-07-06,07:22:04,1625556124,0.1
2021-07-06,07:22:06,1625556126,0.1
2021-07-06,07:22:13,1625556133,0.1
2021-07-06,07:22:16,1625556137,0.1
2021-07-06,07:22:19,1625556139,0.1
2021-07-06,07:22:22,1625556142,0.1
2021-07-06,07:22:24,1625556144,0.1
2021-07-06,07:22:27,1625556147,0.1
2021-07-06,07:22:29,1625556149,0.1
2021-07-06,07:22:32,1625556152,0.1
2021-07-06,07:22:34,1625556154,0.1
2021-07-06,07:22:37,1625556157,0.1
2021-07-06,07:22:39,1625556159,0.1
2021-07-06,07:22:42,1625556162,0.1
2021-07-06,07:24:33,1625556273,0.1
2021-07-06,07:24:36,1625556276,0.1
2021-07-06,07:24:38,1625556278,0.1
2021-07-06,07:24:41,1625556281,0.1
2021-07-06,07:24:44,1625556284,0.1
2021-07-06,07:24:46,1625556287,0.1
2021-07-06,07:24:49,1625556289,0.1
2021-07-06,07:24:52,1625556292,0.1
2021-07-06,07:24:54,1625556294,0.1
2021-07-06,07:24:59,1625556299,0.1
2021-07-06,07:25:01,1625556302,0.1
2021-07-06,07:25:04,1625556304,0.1
2021-07-06,07:25:06,1625556307,0.1
2021-07-06,07:25:09,1625556309,0.1
2021-07-06,07:25:11,1625556312,0.1
2021-07-06,07:25:15,1625556315,0.1
2021-07-06,07:25:17,1625556317,0.1
2021-07-06,07:25:35,1625556335,0.1
2021-07-06,07:25:38,1625556338,0.1
2021-07-06,07:25:40,1625556340,0.1
2021-07-06,07:25:43,1625556343,0.1
2021-07-06,07:25:46,1625556346,0.1
2021-07-06,07:25:48,1625556349,0.1
2021-07-06,07:25:51,1625556351,0.1
2021-07-06,07:25:54,1625556354,0.1
2021-07-06,07:25:56,1625556356,0.1
2021-07-06,07:25:59,1625556359,0.1
2021-07-06,07:26:02,1625556362,0.1
2021-07-06,07:26:04,1625556364,0.1
2021-07-06,07:26:07,1625556367,0.1
2021-07-06,07:26:09,1625556369,0.1
2021-07-06,07:26:12,1625556372,0.1
2021-07-06,07:26:18,1625556378,0.1
2021-07-06,07:26:21,1625556381,0.1
2021-07-06,07:26:23,1625556383,0.1
2021-07-06,07:26:26,1625556386,0.1
2021-07-06,07:26:28,1625556388,0.1
2021-07-06,07:26:31,1625556391,0.1
2021-07-06,07:26:33,1625556394,0.1
2021-07-06,07:26:36,1625556396,0.1
2021-07-06,07:26:39,1625556399,0.1
2021-07-06,07:26:41,1625556401,0.1
2021-07-06,07:26:44,1625556405,0.1
2021-07-06,07:26:47,1625556407,0.1
2021-07-06,07:26:49,1625556410,0.1
2021-07-06,07:26:52,1625556412,0.1
2021-07-06,07:26:54,1625556415,0.1
2021-07-06,07:26:57,1625556417,0.1
2021-07-06,07:27:00,1625556420,0.1
2021-07-06,07:27:02,1625556422,0.1
2021-07-06,07:27:05,1625556425,0.1
2021-07-06,07:27:07,1625556427,0.1
2021-07-06,07:27:10,1625556430,0.1
2021-07-06,07:27:12,1625556432,0.1
2021-07-06,07:27:16,1625556436,0.1
2021-07-06,07:33:48,1625556828,0.1
2021-07-06,07:33:51,1625556831,0.1
2021-07-06,07:33:53,1625556833,0.1
2021-07-06,07:33:56,1625556836,0.1
2021-07-06,07:33:58,1625556838,0.1
2021-07-06,07:34:01,1625556841,0.1
2021-07-06,07:34:03,1625556844,0.1
2021-07-06,07:34:06,1625556846,0.1
2021-07-06,07:34:08,1625556849,0.1
2021-07-06,07:34:11,1625556851,0.1
2021-07-06,07:34:15,1625556855,0.1
2021-07-06,07:34:17,1625556857,0.1
2021-07-06,07:34:20,1625556860,0.1
2021-07-06,07:34:24,1625556864,0.1
2021-07-06,07:35:00,1625556900,0.1
2021-07-06,07:35:03,1625556903,0.1
2021-07-06,07:35:05,1625556905,0.1
2021-07-06,07:35:08,1625556908,0.1
2021-07-06,07:35:10,1625556910,0.1
2021-07-06,07:35:13,1625556913,0.1
2021-07-06,07:35:16,1625556917,0.1
2021-07-06,07:35:19,1625556919,0.1
2021-07-06,07:35:21,1625556922,0.1
2021-07-06,07:35:24,1625556924,0.1
2021-07-06,07:35:26,1625556927,0.1
2021-07-06,07:35:29,1625556929,0.1
2021-07-06,07:35:31,1625556932,0.1
2021-07-06,07:35:34,1625556934,0.1
2021-07-06,07:35:36,1625556937,0.1
2021-07-06,07:35:41,1625556941,0.1
2021-07-06,07:40:22,1625557223,0.1
2021-07-06,07:40:25,1625557225,0.1
2021-07-06,07:40:30,1625557230,0.1
2021-07-06,07:40:34,1625557235,0.1
2021-07-06,07:40:37,1625557237,0.1
2021-07-06,07:40:40,1625557240,0.1
2021-07-06,07:41:17,1625557277,0.1
2021-07-06,07:41:20,1625557280,0.1
2021-07-06,07:49:01,1625557741,0.1
2021-07-06,07:49:06,1625557746,0.1
2021-07-06,07:49:08,1625557749,0.1
2021-07-06,07:49:16,1625557756,0.1
2021-07-06,07:49:19,1625557759,0.1
2021-07-06,07:49:21,1625557761,0.1
2021-07-06,07:49:24,1625557764,0.1
2021-07-06,07:49:26,1625557766,0.1
2021-07-06,07:49:29,1625557769,0.1
2021-07-06,07:49:31,1625557772,0.1
2021-07-06,07:49:34,1625557774,0.1
2021-07-06,07:49:36,1625557777,0.1
2021-07-06,07:49:39,1625557779,0.1
2021-07-06,07:49:41,1625557782,0.1
2021-07-06,07:49:44,1625557784,0.1
2021-07-06,07:49:47,1625557787,0.1
2021-07-06,07:49:49,1625557789,0.1
2021-07-06,07:49:52,1625557792,0.1
2021-07-06,07:49:54,1625557794,0.1
2021-07-06,07:49:57,1625557797,0.1
2021-07-06,07:49:59,1625557799,0.1
2021-07-06,07:50:02,1625557802,0.1
2021-07-06,07:50:04,1625557805,0.1
2021-07-06,07:50:07,1625557807,0.1
2021-07-06,08:09:00,1625558940,0.1
2021-07-06,08:09:03,1625558943,0.1
2021-07-06,08:09:05,1625558945,0.1
2021-07-06,08:09:08,1625558948,0.1
2021-07-06,08:09:10,1625558951,0.1
2021-07-06,08:09:13,1625558953,0.1
2021-07-06,08:09:16,1625558956,0.1
2021-07-06,08:09:19,1625558959,0.1
2021-07-06,08:09:21,1625558961,0.1
2021-07-06,08:09:24,1625558964,0.1
2021-07-06,08:09:26,1625558966,0.1
2021-07-06,08:09:29,1625558969,0.1
2021-07-06,08:09:31,1625558972,0.1
2021-07-06,08:09:34,1625558974,0.1
2021-07-06,08:09:36,1625558977,0.1
2021-07-06,08:09:39,1625558979,0.1
2021-07-06,08:09:42,1625558982,0.1
2021-07-06,08:09:45,1625558985,0.1
2021-07-06,08:09:47,1625558988,0.1
2021-07-06,08:09:50,1625558990,0.1
2021-07-06,08:09:52,1625558993,0.1
2021-07-06,08:09:55,1625558995,0.1
2021-07-06,08:09:57,1625558998,0.1
2021-07-06,08:10:00,1625559000,0.1
2021-07-06,08:12:03,1625559123,0.1
2021-07-06,08:12:05,1625559125,0.1
2021-07-06,08:12:08,1625559128,0.1
2021-07-06,08:12:10,1625559130,0.1
2021-07-06,08:12:13,1625559133,0.1
2021-07-06,08:12:16,1625559136,0.1
2021-07-06,08:12:21,1625559141,0.1
2021-07-06,08:12:23,1625559143,0.1
2021-07-06,08:12:26,1625559146,0.1
2021-07-06,08:12:28,1625559148,0.1
2021-07-06,08:12:31,1625559151,0.1
2021-07-06,08:12:36,1625559156,0.1
2021-07-06,08:12:38,1625559158,0.1
2021-07-06,08:12:41,1625559161,0.1
2021-07-06,08:12:43,1625559163,0.1
2021-07-06,08:12:47,1625559167,0.1
2021-07-06,08:12:53,1625559174,0.1
2021-07-06,08:12:56,1625559176,0.1
2021-07-06,08:12:59,1625559179,0.1
2021-07-06,08:13:01,1625559181,0.1
2021-07-06,08:13:06,1625559186,0.1
2021-07-06,08:13:08,1625559188,0.1
2021-07-06,08:16:08,1625559368,0.1
2021-07-06,08:16:10,1625559370,0.1
2021-07-06,08:16:13,1625559373,0.1
2021-07-06,08:16:16,1625559376,0.1
2021-07-06,08:16:18,1625559379,0.1
2021-07-06,08:16:21,1625559381,0.1
2021-07-06,08:16:23,1625559384,0.1
2021-07-06,08:16:26,1625559386,0.1
2021-07-06,08:16:29,1625559389,0.1
2021-07-06,08:16:32,1625559392,0.1
2021-07-06,08:16:34,1625559394,0.1
2021-07-06,08:16:37,1625559397,0.1
2021-07-06,08:16:39,1625559399,0.1
2021-07-06,08:16:48,1625559408,0.1
2021-07-06,08:16:51,1625559411,0.1
2021-07-06,08:16:53,1625559413,0.1
2021-07-06,08:16:58,1625559418,0.1
2021-07-06,08:17:03,1625559423,0.1
2021-07-06,08:19:29,1625559569,0.1
2021-07-06,08:25:39,1625559939,0.1
2021-07-06,08:27:29,1625560049,0.1
2021-07-06,08:27:45,1625560066,0.1
2021-07-06,08:31:10,1625560270,0.1
2021-07-06,08:31:16,1625560276,0.1
2021-07-06,08:31:20,1625560281,0.1
2021-07-06,08:31:23,1625560283,0.1
2021-07-06,08:31:26,1625560286,0.1
2021-07-06,08:31:28,1625560288,0.1
2021-07-06,08:31:31,1625560291,0.1
2021-07-06,08:31:33,1625560293,0.1
2021-07-06,08:31:36,1625560296,0.1
2021-07-06,08:31:38,1625560298,0.1
2021-07-06,08:31:41,1625560301,0.1
2021-07-06,08:31:43,1625560303,0.1
2021-07-06,08:31:50,1625560310,0.1
2021-07-06,08:31:53,1625560313,0.1
2021-07-06,08:31:55,1625560315,0.1
2021-07-06,08:31:58,1625560318,0.1
2021-07-06,08:32:00,1625560321,0.1
2021-07-06,08:32:03,1625560323,0.1
2021-07-06,08:32:05,1625560326,0.1
2021-07-06,08:32:08,1625560328,0.1
2021-07-06,08:32:10,1625560331,0.1
2021-07-06,08:32:18,1625560338,0.1
2021-07-06,08:32:21,1625560341,0.1
2021-07-06,08:32:23,1625560343,0.1
2021-07-06,08:32:26,1625560346,0.1
2021-07-06,08:32:28,1625560348,0.1
2021-07-06,08:32:31,1625560351,0.1
2021-07-06,08:32:33,1625560354,0.1
2021-07-06,08:32:36,1625560356,0.1
2021-07-06,08:32:38,1625560359,0.1
2021-07-06,08:32:41,1625560361,0.1
2021-07-06,08:32:44,1625560364,0.1
2021-07-06,08:35:21,1625560522,0.1
2021-07-06,08:35:24,1625560524,0.1
2021-07-06,08:35:26,1625560527,0.1
2021-07-06,08:35:29,1625560529,0.1
2021-07-06,08:35:32,1625560532,0.1
2021-07-06,08:35:34,1625560534,0.1
2021-07-06,08:35:37,1625560537,0.1
2021-07-06,08:35:39,1625560539,0.1
2021-07-06,08:35:42,1625560542,0.1
2021-07-06,08:35:45,1625560545,0.1
2021-07-06,08:35:48,1625560548,0.1
2021-07-06,08:35:50,1625560550,0.1
2021-07-06,08:35:53,1625560553,0.1
2021-07-06,08:35:55,1625560555,0.1
2021-07-06,08:35:58,1625560558,0.1
2021-07-06,08:36:00,1625560560,0.1
2021-07-06,08:36:03,1625560563,0.1
2021-07-06,08:36:05,1625560565,0.1
2021-07-06,08:36:08,1625560568,0.1
2021-07-06,08:36:10,1625560570,0.1
2021-07-06,08:36:13,1625560573,0.1
2021-07-06,08:36:16,1625560576,0.1
2021-07-06,08:36:19,1625560579,0.1
2021-07-06,08:36:21,1625560581,0.1
2021-07-06,08:36:24,1625560584,0.1
2021-07-06,08:37:15,1625560635,0.1
2021-07-06,08:37:17,1625560638,0.1
2021-07-06,08:37:20,1625560640,0.1
2021-07-06,08:37:22,1625560643,0.1
2021-07-06,08:37:25,1625560645,0.1
2021-07-06,08:37:32,1625560652,0.1
2021-07-06,08:37:37,1625560657,0.1
2021-07-06,08:37:39,1625560659,0.1
2021-07-06,08:59:17,1625561957,0.1
2021-07-06,08:59:19,1625561960,0.1
2021-07-06,08:59:22,1625561962,0.1
2021-07-06,08:59:25,1625561965,0.1
2021-07-06,08:59:27,1625561967,0.1
2021-07-06,08:59:30,1625561970,0.1
2021-07-06,08:59:32,1625561972,0.1
2021-07-06,08:59:35,1625561975,0.1
2021-07-06,08:59:37,1625561977,0.1
2021-07-06,08:59:40,1625561980,0.1
2021-07-06,08:59:42,1625561982,0.1
2021-07-06,08:59:49,1625561989,0.1
2021-07-06,08:59:52,1625561992,0.1
2021-07-06,08:59:54,1625561995,0.1
2021-07-06,08:59:57,1625561997,0.1
2021-07-06,08:59:59,1625562000,0.1
2021-07-06,09:00:02,1625562002,0.1
2021-07-06,09:00:07,1625562007,0.1
2021-07-06,09:00:09,1625562009,0.1
2021-07-06,09:00:12,1625562012,0.1
2021-07-06,09:00:15,1625562015,0.1
2021-07-06,09:00:18,1625562018,0.1
2021-07-06,09:00:20,1625562020,0.1
2021-07-06,09:00:23,1625562023,0.1
2021-07-06,09:00:25,1625562025,0.1
2021-07-06,09:00:28,1625562028,0.1
2021-07-06,09:00:32,1625562033,0.1
2021-07-06,09:00:37,1625562037,0.1
2021-07-06,09:00:40,1625562040,0.1
2021-07-06,09:00:42,1625562042,0.1
2021-07-06,09:00:46,1625562046,0.1
2021-07-06,09:04:46,1625562286,0.1
2021-07-06,09:04:49,1625562289,0.1
2021-07-06,09:04:51,1625562291,0.1
2021-07-06,09:04:54,1625562294,0.1
2021-07-06,09:04:56,1625562297,0.1
2021-07-06,09:04:59,1625562299,0.1
2021-07-06,09:05:01,1625562302,0.1
2021-07-06,09:05:04,1625562304,0.1
2021-07-06,09:05:07,1625562307,0.1
2021-07-06,09:05:09,1625562309,0.1
2021-07-06,09:05:12,1625562312,0.1
2021-07-06,09:05:15,1625562315,0.1
2021-07-06,09:05:17,1625562318,0.1
2021-07-06,09:05:20,1625562320,0.1
2021-07-06,09:05:23,1625562323,0.1
2021-07-06,09:05:25,1625562326,0.1
2021-07-06,09:05:30,1625562330,0.1
2021-07-06,09:05:37,1625562337,0.1
2021-07-06,09:05:40,1625562340,0.1
2021-07-06,09:23:40,1625563420,0.1
2021-07-06,09:23:45,1625563425,0.1
2021-07-06,09:23:48,1625563428,0.1
2021-07-06,09:23:50,1625563431,0.1
2021-07-06,09:23:55,1625563435,0.1
2021-07-06,09:23:58,1625563438,0.1
2021-07-06,09:24:07,1625563447,0.1
2021-07-06,09:24:09,1625563449,0.1
2021-07-06,09:24:12,1625563452,0.1
2021-07-06,09:24:15,1625563455,0.1
2021-07-06,09:24:18,1625563458,0.1
2021-07-06,09:24:20,1625563460,0.1
2021-07-06,09:24:25,1625563465,0.1
2021-07-06,09:24:32,1625563472,0.1
2021-07-06,09:24:34,1625563475,0.1
2021-07-06,09:24:39,1625563479,0.1
2021-07-06,09:25:16,1625563517,0.1
2021-07-06,10:00:19,1625565620,0.1
2021-07-06,10:00:22,1625565622,0.1
2021-07-06,10:00:24,1625565625,0.1
2021-07-06,10:00:27,1625565627,0.1
2021-07-06,10:00:38,1625565638,0.1
2021-07-06,10:00:41,1625565641,0.1
2021-07-06,10:00:43,1625565643,0.1
2021-07-06,10:00:47,1625565647,0.1
2021-07-06,10:00:49,1625565649,0.1
2021-07-06,10:00:52,1625565652,0.1
2021-07-06,10:00:54,1625565654,0.1
2021-07-06,10:00:57,1625565657,0.1
2021-07-06,10:00:59,1625565660,0.1
2021-07-06,10:01:02,1625565662,0.1
2021-07-06,10:01:04,1625565665,0.1
2021-07-06,10:01:07,1625565667,0.1
2021-07-06,10:01:09,1625565670,0.1
2021-07-06,10:41:02,1625568062,0.1
2021-07-06,10:41:45,1625568105,0.1
2021-07-06,10:41:47,1625568107,0.1
2021-07-06,10:41:52,1625568112,0.1
2021-07-06,10:41:57,1625568117,0.1
2021-07-06,10:42:01,1625568122,0.1
2021-07-06,10:42:04,1625568124,0.1
2021-07-06,10:42:06,1625568127,0.1
2021-07-06,10:42:09,1625568129,0.1
2021-07-06,10:42:11,1625568132,0.1
2021-07-06,10:42:15,1625568135,0.1
2021-07-06,10:42:17,1625568138,0.1
2021-07-06,10:42:22,1625568142,0.1
2021-07-06,10:42:25,1625568145,0.1
2021-07-06,10:42:27,1625568147,0.1
2021-07-06,10:42:32,1625568152,0.1
2021-07-06,10:42:34,1625568155,0.1
2021-07-06,10:42:37,1625568157,0.1
2021-07-06,10:42:39,1625568160,0.1
2021-07-06,10:42:42,1625568162,0.1
2021-07-06,10:46:47,1625568407,0.1
2021-07-06,10:46:49,1625568410,0.1
2021-07-06,10:46:52,1625568412,0.1
2021-07-06,10:46:54,1625568415,0.1
2021-07-06,10:46:57,1625568417,0.1
2021-07-06,10:47:00,1625568420,0.1
2021-07-06,10:47:02,1625568422,0.1
2021-07-06,10:47:05,1625568425,0.1
2021-07-06,10:47:07,1625568427,0.1
2021-07-06,10:47:10,1625568430,0.1
2021-07-06,10:47:12,1625568432,0.1
2021-07-06,10:47:15,1625568436,0.1
2021-07-06,10:47:18,1625568438,0.1
2021-07-06,10:47:20,1625568441,0.1
2021-07-06,10:47:23,1625568443,0.1
2021-07-06,10:47:26,1625568446,0.1
2021-07-06,10:47:28,1625568448,0.1
2021-07-06,10:47:31,1625568451,0.1
2021-07-06,10:47:33,1625568453,0.1
2021-07-06,10:47:36,1625568456,0.1
2021-07-06,10:47:38,1625568458,0.1
2021-07-06,10:47:41,1625568461,0.1
2021-07-06,10:47:43,1625568463,0.1
2021-07-06,11:04:42,1625569482,0.1
2021-07-06,11:04:47,1625569488,0.1
2021-07-06,11:04:50,1625569490,0.1
2021-07-06,11:04:55,1625569495,0.1
2021-07-06,11:04:57,1625569497,0.1
2021-07-06,11:05:02,1625569502,0.1
2021-07-06,11:05:04,1625569505,0.1
2021-07-06,11:05:07,1625569507,0.1
2021-07-06,11:05:10,1625569510,0.1
2021-07-06,11:05:12,1625569512,0.1
2021-07-06,11:05:49,1625569549,0.1
2021-07-06,11:05:54,1625569554,0.1
2021-07-06,11:05:56,1625569557,0.1
2021-07-06,11:05:59,1625569559,0.1
2021-07-06,11:06:01,1625569562,0.1
2021-07-06,11:06:04,1625569564,0.1
2021-07-06,11:06:06,1625569567,0.1
2021-07-06,11:06:09,1625569569,0.1
2021-07-06,11:06:12,1625569572,0.1
2021-07-06,11:06:15,1625569575,0.1
2021-07-06,11:06:17,1625569578,0.1
2021-07-06,11:06:20,1625569580,0.1
2021-07-06,11:06:22,1625569583,0.1
2021-07-06,11:15:54,1625570154,0.1
2021-07-06,11:15:56,1625570157,0.1
2021-07-06,11:15:59,1625570159,0.1
2021-07-06,11:16:02,1625570162,0.1
2021-07-06,11:16:04,1625570164,0.1
2021-07-06,11:16:07,1625570167,0.1
2021-07-06,11:16:09,1625570169,0.1
2021-07-06,11:16:12,1625570172,0.1
2021-07-06,11:16:15,1625570175,0.1
2021-07-06,11:16:18,1625570178,0.1
2021-07-06,11:16:20,1625570180,0.1
2021-07-06,11:16:23,1625570183,0.1
2021-07-06,11:16:25,1625570185,0.1
2021-07-06,11:16:28,1625570188,0.1
2021-07-06,11:16:30,1625570190,0.1
2021-07-06,11:16:33,1625570193,0.1
2021-07-06,11:16:35,1625570195,0.1
2021-07-06,11:16:38,1625570198,0.1
2021-07-06,11:16:40,1625570200,0.1
2021-07-06,11:16:43,1625570203,0.1
2021-07-06,11:16:46,1625570206,0.1
2021-07-06,11:16:49,1625570209,0.1
2021-07-06,11:16:51,1625570211,0.1
2021-07-06,11:16:54,1625570214,0.1
2021-07-06,11:16:56,1625570216,0.1
2021-07-06,11:16:59,1625570219,0.1
2021-07-06,11:17:01,1625570222,0.1
2021-07-06,11:17:04,1625570224,0.1
2021-07-06,11:17:06,1625570227,0.1
2021-07-06,11:17:09,1625570229,0.1
2021-07-06,11:17:11,1625570232,0.1
2021-07-06,14:18:22,1625581102,0.1
2021-07-06,14:18:35,1625581116,0.1
2021-07-06,16:37:50,1625589470,0.1
2021-07-06,18:07:04,1625594824,0.1
2021-07-06,19:11:23,1625598683,0.1
2021-07-06,19:15:40,1625598940,0.1
2021-07-06,19:28:44,1625599725,0.1
2021-07-06,19:35:33,1625600133,0.1
2021-07-06,19:46:00,1625600760,0.1
2021-07-06,19:55:04,1625601304,0.1
2021-07-06,19:55:33,1625601333,0.1
2021-07-06,19:55:42,1625601342,0.1
2021-07-06,19:55:53,1625601353,0.1
2021-07-06,19:56:33,1625601393,0.1
2021-07-06,19:56:58,1625601418,0.1
2021-07-06,19:58:03,1625601483,0.1
2021-07-06,19:58:15,1625601495,0.1
2021-07-06,19:58:31,1625601511,0.1
2021-07-06,20:00:51,1625601651,0.1
2021-07-06,20:02:24,1625601744,0.1
2021-07-06,20:02:46,1625601767,0.1
2021-07-06,20:03:16,1625601796,0.1
2021-07-06,20:03:42,1625601823,0.1
2021-07-06,20:04:07,1625601848,0.1
2021-07-06,20:06:36,1625601996,0.1
2021-07-06,20:14:39,1625602479,0.1
2021-07-06,20:41:45,1625604105,0.1
2021-07-06,20:47:52,1625604472,0.1
2021-07-06,21:11:45,1625605905,0.1
2021-07-06,21:13:14,1625605994,0.1
2021-07-06,21:14:32,1625606072,0.1
2021-07-06,21:15:29,1625606129,0.1
2021-07-06,21:16:05,1625606165,0.1
2021-07-06,21:18:31,1625606311,0.1
2021-07-06,21:39:25,1625607565,0.1
2021-07-06,21:43:29,1625607809,0.1
2021-07-06,21:51:16,1625608277,0.1
2021-07-06,22:02:37,1625608957,0.1
2021-07-06,22:03:40,1625609021,0.1
2021-07-06,22:04:03,1625609043,0.1
2021-07-06,22:04:37,1625609077,0.1
2021-07-06,22:06:02,1625609162,0.1
2021-07-06,22:09:13,1625609353,0.1
2021-07-06,22:10:57,1625609458,0.1
2021-07-06,23:19:53,1625613593,0.1
2021-07-06,23:27:01,1625614021,0.1
2021-07-07,07:18:06,1625642286,0.1
2021-07-07,16:52:59,1625676779,0.1
2021-07-07,17:17:56,1625678276,0.1
2021-07-07,17:39:01,1625679541,0.1
2021-07-07,17:49:13,1625680154,0.1
2021-07-07,19:15:08,1625685309,0.1
2021-07-07,19:17:33,1625685453,0.1
2021-07-07,19:54:23,1625687663,0.1
2021-07-07,20:11:39,1625688699,0.1
2021-07-07,22:04:16,1625695456,0.1
2021-07-07,22:31:18,1625697078,0.1
2021-07-08,09:32:11,1625736731,0.1
2021-07-08,10:00:11,1625738411,0.1
2021-07-08,10:25:32,1625739932,0.1
2021-07-08,11:59:27,1625745568,0.1
2021-07-08,12:21:42,1625746903,0.1
2021-07-08,13:03:45,1625749425,0.1
2021-07-08,13:28:54,1625750934,0.1
2021-07-08,13:35:49,1625751350,0.1
2021-07-08,13:44:54,1625751894,0.1
2021-07-08,13:56:39,1625752599,0.1
2021-07-08,14:21:17,1625754077,0.1
2021-07-08,14:29:07,1625754547,0.1
2021-07-08,14:31:33,1625754693,0.1
2021-07-08,14:42:41,1625755361,0.1
2021-07-08,14:49:18,1625755759,0.1
2021-07-08,14:58:46,1625756326,0.1
2021-07-08,15:13:41,1625757221,0.1
2021-07-08,15:23:02,1625757782,0.1
2021-07-08,15:24:40,1625757880,0.1
2021-07-08,15:29:05,1625758146,0.1
2021-07-08,15:41:18,1625758878,0.1
2021-07-08,15:52:40,1625759560,0.1
2021-07-08,16:09:17,1625760557,0.1
2021-07-08,17:40:05,1625766005,0.1
2021-07-08,17:43:19,1625766199,0.1
2021-07-08,19:08:37,1625771317,0.1
2021-07-08,19:08:40,1625771320,0.1
2021-07-08,19:08:42,1625771322,0.1
2021-07-08,19:08:45,1625771325,0.1
2021-07-08,19:08:48,1625771328,0.1
2021-07-08,19:08:50,1625771331,0.1
2021-07-08,19:08:53,1625771333,0.1
2021-07-08,19:08:56,1625771336,0.1
2021-07-08,19:08:58,1625771338,0.1
2021-07-08,19:09:01,1625771341,0.1
2021-07-08,19:09:03,1625771343,0.1
2021-07-08,19:09:06,1625771346,0.1
2021-07-08,19:09:08,1625771348,0.1
2021-07-08,19:09:11,1625771351,0.1
2021-07-08,19:09:13,1625771353,0.1
2021-07-08,19:10:08,1625771408,0.1
2021-07-08,19:10:12,1625771413,0.1
2021-07-08,19:10:15,1625771415,0.1
2021-07-08,19:10:18,1625771419,0.1
2021-07-08,19:13:17,1625771598,0.1
2021-07-08,19:15:39,1625771739,0.1
2021-07-08,19:15:42,1625771742,0.1
2021-07-08,19:50:51,1625773851,0.1
2021-07-08,19:51:08,1625773868,0.1
2021-07-08,19:51:11,1625773871,0.1
2021-07-08,19:51:13,1625773873,0.1
2021-07-08,19:51:17,1625773877,0.1
2021-07-08,19:51:19,1625773879,0.1
2021-07-08,19:51:22,1625773882,0.1
2021-07-08,19:51:24,1625773884,0.1
2021-07-08,19:51:27,1625773887,0.1
2021-07-08,19:51:29,1625773889,0.1
2021-07-08,19:51:32,1625773892,0.1
2021-07-08,19:51:34,1625773895,0.1
2021-07-08,19:51:37,1625773897,0.1
2021-07-08,19:51:39,1625773900,0.1
2021-07-08,19:51:42,1625773902,0.1
2021-07-08,19:51:44,1625773905,0.1
2021-07-08,19:51:48,1625773908,0.1
2021-07-08,19:51:53,1625773913,0.1
2021-07-08,19:51:55,1625773915,0.1
2021-07-08,19:51:58,1625773918,0.1
2021-07-08,19:52:00,1625773920,0.1
2021-07-08,19:52:03,1625773923,0.1
2021-07-08,19:52:05,1625773925,0.1
2021-07-08,19:52:08,1625773928,0.1
2021-07-08,19:52:10,1625773930,0.1
2021-07-08,19:52:13,1625773933,0.1
2021-07-08,19:53:12,1625773992,0.1
2021-07-08,19:53:14,1625773994,0.1
2021-07-08,19:53:18,1625773998,0.1
2021-07-08,19:53:20,1625774000,0.1
2021-07-08,19:53:31,1625774012,0.1
2021-07-08,19:53:34,1625774014,0.1
2021-07-08,19:53:39,1625774019,0.1
2021-07-08,19:53:41,1625774021,0.1
2021-07-08,19:53:44,1625774024,0.1
2021-07-08,19:53:47,1625774027,0.1
2021-07-08,19:53:49,1625774030,0.1
2021-07-08,19:53:52,1625774032,0.1
